https://www.redbus.in/bus-tickets/tezpur-to-guwahati,Tezpur to Guwahati,Assam State Transport Corporation (ASTC) - 147480,Bharat Benz A/C Seater (2+2),05:00,04h 00m,09:00,3.5,6 Seats available,270
https://www.redbus.in/bus-tickets/biswanath-charali-to-guwahati,Biswanath Charali to Guwahati,Pranjit Travels (Under ASTC),NON AC Seater (2+1),23:15,06h 15m,05:30,2.2,37 Seats available,500
https://www.redbus.in/bus-tickets/biswanath-charali-to-guwahati,Biswanath Charali to Guwahati,Pranjit Travels (Under ASTC),NON AC Seater (2+1),23:45,05h 45m,05:30,2.8,10 Seats available,500
https://www.redbus.in/bus-tickets/biswanath-charali-to-guwahati,Biswanath Charali to Guwahati,MAA Anada (UNDER ASTC),A/C Seater (2+2),04:00,04h 30m,08:30,3.3,26 Seats available,427
https://www.redbus.in/bus-tickets/biswanath-charali-to-guwahati,Biswanath Charali to Guwahati,Karisma Travels,NON AC Seater Push BA/Ck (2+2),08:45,05h 30m,14:15,3.4,35 Seats available,350
https://www.redbus.in/bus-tickets/biswanath-charali-to-guwahati,Biswanath Charali to Guwahati,PANKAJ TRAVELS,A/C Seater (2+1),11:30,05h 30m,17:00,3.7,12 Seats available,475
https://www.redbus.in/bus-tickets/biswanath-charali-to-guwahati,Biswanath Charali to Guwahati,DESTINY TRAVELS,NON AC Seater (2+1),18:00,09h 45m,03:45,4.4,10 Seats available,428
https://www.redbus.in/bus-tickets/biswanath-charali-to-guwahati,Biswanath Charali to Guwahati,BLUE HILL TRAVELS INDIA LIMITED,NON AC Seater Semi Sleeper (2+1),20:00,07h 30m,03:30,4.5,21 Seats available,450
https://www.redbus.in/bus-tickets/biswanath-charali-to-guwahati,Biswanath Charali to Guwahati,BLUE HILL TRAVELS INDIA LIMITED,NON AC Seater Semi Sleeper (2+1),20:45,06h 45m,03:30,4.7,31 Seats available,530
https://www.redbus.in/bus-tickets/biswanath-charali-to-dibrugarh,Biswanath Charali to Dibrugarh,Air Bus Travels,NON AC Seater / Sleeper 2+1,18:30,07h 30m,02:00,2.7,39 Seats available,500
https://www.redbus.in/bus-tickets/tinsukia-to-jorhat,Tinsukia to Jorhat,Assam State Transport Corporation (ASTC) - 139496,NON AC Seater Push BA/Ck (2+1),08:25,05h 05m,13:30,4.2,29 Seats available,245
https://www.redbus.in/bus-tickets/tinsukia-to-jorhat,Tinsukia to Jorhat,Assam State Transport Corporation (ASTC) - 166134,Bharat Benz A/C Seater (2+2),09:00,06h 30m,15:30,3.6,4 Seats available,281
https://www.redbus.in/bus-tickets/tinsukia-to-jorhat,Tinsukia to Jorhat,Chartered Bus - ASTC,A/C Seater Push BA/Ck (2+2),06:45,04h 15m,11:00,2.1,7 Seats available,647.94
https://www.redbus.in/bus-tickets/tinsukia-to-jorhat,Tinsukia to Jorhat,NETWORK TRAVELS,NON AC Seater Push BA/Ck (2+1),19:00,05h 30m,00:30,2.8,35 Seats available,300
https://www.redbus.in/bus-tickets/tinsukia-to-jorhat,Tinsukia to Jorhat,MADHURIKA TRAVELS,A/C Seater (2+1),07:15,05h 15m,12:30,3.7,12 Seats available,601
https://www.redbus.in/bus-tickets/tinsukia-to-jorhat,Tinsukia to Jorhat,Purple Wings CoA/Ches,A/C Seater / Sleeper (2+1),18:30,05h 30m,00:00,4.2,42 Seats available,555
https://www.redbus.in/bus-tickets/tinsukia-to-jorhat,Tinsukia to Jorhat,NETWORK TRAVELS,NON AC Seater / Sleeper (2+1),17:00,06h 00m,23:00,3.7,47 Seats available,350
https://www.redbus.in/bus-tickets/tinsukia-to-jorhat,Tinsukia to Jorhat,Aniruddha Travels,A/C Seater (2+2),06:00,05h 10m,11:10,2.6,10 Seats available,450
https://www.redbus.in/bus-tickets/tinsukia-to-jorhat,Tinsukia to Jorhat,Maa Laxmi,NON AC Seater Push BA/Ck (2+1),16:30,05h 00m,21:30,2.7,34 Seats available,400
https://www.redbus.in/bus-tickets/tinsukia-to-jorhat,Tinsukia to Jorhat,Christina Travels,NON AC Seater (2+2),07:00,04h 15m,11:15,2.5,32 Seats available,650
https://www.redbus.in/bus-tickets/moran-to-tezpur,Moran to Tezpur,Assam State Transport Corporation (ASTC) - 163953,NON AC Seater Push BA/Ck (2+1),09:30,06h 30m,16:00,2.4,8 Seats available,349
https://www.redbus.in/bus-tickets/moran-to-tezpur,Moran to Tezpur,Aniruddha Travels,A/C Seater (2+2),08:25,07h 10m,15:35,3.6,10 Seats available,500
https://www.redbus.in/bus-tickets/moran-to-tezpur,Moran to Tezpur,Aniruddha Travels,NON AC Seater/ Sleeper (2+1),21:00,07h 00m,04:00,3.9,35 Seats available,550
https://www.redbus.in/bus-tickets/moran-to-tezpur,Moran to Tezpur,PIHU TRANSPORT,Bharat Benz NON AC Seater / Sleeper (2+1),20:45,07h 45m,04:30,4.1,24 Seats available,520
https://www.redbus.in/bus-tickets/moran-to-tezpur,Moran to Tezpur,Maa Laxmi,NON AC Seater Push BA/Ck (2+1),19:00,07h 00m,02:00,4.4,26 Seats available,500
https://www.redbus.in/bus-tickets/moran-to-tezpur,Moran to Tezpur,MOON TRAVELS,A/C Seater (2+2),10:30,06h 30m,17:00,4.3,36 Seats available,523
https://www.redbus.in/bus-tickets/moran-to-tezpur,Moran to Tezpur,Neha Travels,NON AC Seater (2+2),18:00,09h 15m,03:15,4.5,35 Seats available,650
https://www.redbus.in/bus-tickets/dibrugarh-to-biswanath-charali,Dibrugarh to Biswanath Charali,Assam State Transport Corporation (ASTC) - 174758,NON AC Seater Push BA/Ck (2+1),08:45,06h 15m,15:00,4.5,21 Seats available,390
https://www.redbus.in/bus-tickets/dibrugarh-to-biswanath-charali,Dibrugarh to Biswanath Charali,Air Bus Travels,NON AC Seater / Sleeper 2+1,19:40,09h 20m,05:00,4.6,42 Seats available,500
https://www.redbus.in/bus-tickets/gohpur-to-guwahati,Gohpur to Guwahati,Assam State Transport Corporation (ASTC) - 170878,Bharat Benz A/C Seater (2+2),08:30,06h 45m,15:15,4.4,5 Seats available,503
https://www.redbus.in/bus-tickets/gohpur-to-guwahati,Gohpur to Guwahati,Yatra Travels,NON AC Seater (2+1),09:00,08h 00m,17:00,0,4 Seats available,450
https://www.redbus.in/bus-tickets/gohpur-to-guwahati,Gohpur to Guwahati,Pranjit Travels (Under ASTC),NON AC Seater (2+1),08:00,07h 00m,15:00,0,22 Seats available,570
https://www.redbus.in/bus-tickets/gohpur-to-guwahati,Gohpur to Guwahati,KIRAN TRAVELS,A/C Seater (2+1),22:50,08h 40m,07:30,3.9,7 Seats available,540
https://www.redbus.in/bus-tickets/gohpur-to-guwahati,Gohpur to Guwahati,Chartered Bus - ASTC,A/C Seater Push BA/Ck (2+2),09:30,06h 45m,16:15,4.0,5 Seats available,713.04
https://www.redbus.in/bus-tickets/gohpur-to-guwahati,Gohpur to Guwahati,Pranjit Travels (Under ASTC),A/C Seater / Sleeper (2+1),23:05,06h 55m,06:00,4.1,31 Seats available,620
https://www.redbus.in/bus-tickets/gohpur-to-guwahati,Gohpur to Guwahati,Yatra Travels,NON AC Seater/ Sleeper (2+1),22:20,07h 40m,06:00,4.0,6 Seats available,450
https://www.redbus.in/bus-tickets/gohpur-to-guwahati,Gohpur to Guwahati,DESTINY TRAVELS,NON AC Seater (2+1),21:40,06h 05m,03:45,3.2,11 Seats available,475
https://www.redbus.in/bus-tickets/gohpur-to-guwahati,Gohpur to Guwahati,PANKAJ TRAVELS,A/C Seater (2+1),10:40,06h 20m,17:00,3.0,12 Seats available,523
https://www.redbus.in/bus-tickets/gohpur-to-guwahati,Gohpur to Guwahati,Pranjit Travels (Under ASTC),Bharat Benz A/C Seater (2+1),22:45,07h 30m,06:15,3.7,18 Seats available,650
https://www.redbus.in/bus-tickets/gohpur-to-guwahati,Gohpur to Guwahati,Deep Travels,NON AC Seater / Sleeper 2+1,22:20,06h 40m,05:00,3.1,17 Seats available,499
https://www.redbus.in/bus-tickets/gohpur-to-guwahati,Gohpur to Guwahati,Pranjit Travels (Under ASTC),NON AC Seater (2+1),09:20,07h 25m,16:45,2.7,11 Seats available,570
https://www.redbus.in/bus-tickets/gohpur-to-guwahati,Gohpur to Guwahati,Yatra Travels,NON AC Seater (2+1),22:35,07h 40m,06:15,2.9,7 Seats available,450
https://www.redbus.in/bus-tickets/gohpur-to-guwahati,Gohpur to Guwahati,PARIJAT TRAVELS(UNDER ASTC),NON AC Seater (2+1),23:11,07h 19m,06:30,2.5,10 Seats available,500
https://www.redbus.in/bus-tickets/gohpur-to-guwahati,Gohpur to Guwahati,Drishti Travels,NON AC Seater (2+1),21:00,08h 30m,05:30,4.1,18 Seats available,432
https://www.redbus.in/bus-tickets/gohpur-to-guwahati,Gohpur to Guwahati,BLUE HILL TRAVELS INDIA LIMITED,NON AC Seater Semi Sleeper (2+1),20:15,07h 30m,03:45,3.7,28 Seats available,550
https://www.redbus.in/bus-tickets/gohpur-to-guwahati,Gohpur to Guwahati,GURUNANAK TRAVELS,NON AC Seater (2+1),21:00,08h 00m,05:00,3.2,32 Seats available,500
https://www.redbus.in/bus-tickets/gohpur-to-guwahati,Gohpur to Guwahati,Drishti Travels,NON AC Seater (2+1),21:00,08h 30m,05:30,2.4,31 Seats available,432
https://www.redbus.in/bus-tickets/gohpur-to-guwahati,Gohpur to Guwahati,KIRAN TRAVELS,NON AC Seater (2+1),09:30,08h 00m,17:30,4.1,18 Seats available,450
https://www.redbus.in/bus-tickets/gohpur-to-guwahati,Gohpur to Guwahati,Island Travels (Under ASTC),NON AC Seater (2+1),22:30,07h 30m,06:00,3.3,32 Seats available,450
https://www.redbus.in/bus-tickets/gohpur-to-guwahati,Gohpur to Guwahati,Pranjit Travels (Under ASTC),NON AC Seater (2+1),22:15,07h 15m,05:30,3.6,27 Seats available,570
https://www.redbus.in/bus-tickets/gohpur-to-guwahati,Gohpur to Guwahati,MAHARATHI TRANSPORT,NON AC Semi Sleeper (2+1),22:00,07h 00m,05:00,3.3,15 Seats available,350
https://www.redbus.in/bus-tickets/gohpur-to-guwahati,Gohpur to Guwahati,NORTH EAST TRAVELS(UNDER ASTC),NON AC Seater (2+1),20:00,10h 00m,06:00,3.6,26 Seats available,500
https://www.redbus.in/bus-tickets/gohpur-to-guwahati,Gohpur to Guwahati,Karisma Travels,NON AC Seater Push BA/Ck (2+2),07:35,06h 40m,14:15,3.9,37 Seats available,400
https://www.redbus.in/bus-tickets/gohpur-to-guwahati,Gohpur to Guwahati,Pranjit Travels (Under ASTC),NON AC Seater (2+1),21:45,07h 45m,05:30,2.0,37 Seats available,570
https://www.redbus.in/bus-tickets/gohpur-to-guwahati,Gohpur to Guwahati,Sylvan DEE Transport,NON AC Seater (2+1),20:45,08h 15m,05:00,3.1,2 Seats available,470
https://www.redbus.in/bus-tickets/tinsukia-to-tezpur,Tinsukia to Tezpur,Assam State Transport Corporation (ASTC) - 163953,NON AC Seater Push BA/Ck (2+1),07:00,09h 00m,16:00,3.1,8 Seats available,466
https://www.redbus.in/bus-tickets/tinsukia-to-tezpur,Tinsukia to Tezpur,Aniruddha Travels,NON AC Seater/ Sleeper (2+1),18:30,09h 30m,04:00,1.9,10 Seats available,550
https://www.redbus.in/bus-tickets/tinsukia-to-tezpur,Tinsukia to Tezpur,Puja Transport,NON AC Seater / Sleeper 2+1,18:30,10h 30m,05:00,2.7,2 Seats available,600
https://www.redbus.in/bus-tickets/tinsukia-to-tezpur,Tinsukia to Tezpur,Aniruddha Travels,A/C Seater (2+2),06:00,09h 35m,15:35,2.3,10 Seats available,500
https://www.redbus.in/bus-tickets/tinsukia-to-tezpur,Tinsukia to Tezpur,PIHU TRANSPORT,Bharat Benz NON AC Seater / Sleeper (2+1),18:00,10h 30m,04:30,2.7,14 Seats available,500
https://www.redbus.in/bus-tickets/tinsukia-to-tezpur,Tinsukia to Tezpur,J.S. Travels,NON AC Seater (2+1),17:30,10h 30m,04:00,2.8,32 Seats available,550
https://www.redbus.in/bus-tickets/tinsukia-to-tezpur,Tinsukia to Tezpur,Puja Transport,NON AC Seater (2+2),17:30,10h 30m,04:00,1.9,31 Seats available,600
https://www.redbus.in/bus-tickets/tinsukia-to-tezpur,Tinsukia to Tezpur,Neha Travels,NON AC Seater (2+2),15:00,12h 15m,03:15,2.9,31 Seats available,650
https://www.redbus.in/bus-tickets/tinsukia-to-tezpur,Tinsukia to Tezpur,Maa Laxmi,NON AC Seater Push BA/Ck (2+1),16:30,09h 30m,02:00,2.9,23 Seats available,550
https://www.redbus.in/bus-tickets/tinsukia-to-tezpur,Tinsukia to Tezpur,MOON TRAVELS,A/C Seater (2+2),07:45,09h 15m,17:00,2.5,34 Seats available,618
https://www.redbus.in/bus-tickets/silchar-to-guwahati,Silchar to Guwahati,Jagannath Travels and Tours Pvt. Ltd.,NON AC Seater Push BA/Ck (2+1),18:30,10h 35m,05:05,2.7,31 Seats available,650
https://www.redbus.in/bus-tickets/silchar-to-guwahati,Silchar to Guwahati,Deep Travels,NON AC Seater / Sleeper 2+1,17:00,13h 30m,06:30,3.6,34 Seats available,650
https://www.redbus.in/bus-tickets/silchar-to-guwahati,Silchar to Guwahati,JAYSIKA,NON AC Seater (2+1),16:30,12h 00m,04:30,3.1,31 Seats available,650
https://www.redbus.in/bus-tickets/silchar-to-guwahati,Silchar to Guwahati,RAYAN TRAVELS,NON AC Seater (2+1),18:30,11h 30m,06:00,4.0,30 Seats available,650
https://www.redbus.in/bus-tickets/silchar-to-guwahati,Silchar to Guwahati,NETWORK TRAVELS,NON AC Seater Push BA/Ck (2+1),17:30,12h 00m,05:30,4.7,32 Seats available,550
https://www.redbus.in/bus-tickets/silchar-to-guwahati,Silchar to Guwahati,Capital Tours India Pvt. Ltd.,NON AC Seater (2+2),22:00,11h 00m,09:00,4.9,36 Seats available,650
https://www.redbus.in/bus-tickets/silchar-to-guwahati,Silchar to Guwahati,SEEMA TRAVELS,NON AC Seater / Sleeper 2+1,17:30,11h 30m,05:00,2.9,46 Seats available,650
https://www.redbus.in/bus-tickets/bokakhat-to-dibrugarh,Bokakhat to Dibrugarh,Assam State Transport Corporation (ASTC) - 139495,NON AC Seater Push BA/Ck (2+1),07:30,06h 30m,14:00,2.9,15 Seats available,273
https://www.redbus.in/bus-tickets/bokakhat-to-dibrugarh,Bokakhat to Dibrugarh,MOON TRAVELS,A/C Seater (2+2),09:45,05h 35m,15:20,2.7,22 Seats available,523
https://www.redbus.in/bus-tickets/bokakhat-to-dibrugarh,Bokakhat to Dibrugarh,Aniruddha Travels,A/C Seater (2+2),10:15,06h 00m,16:15,3.3,44 Seats available,450
https://www.redbus.in/bus-tickets/bokakhat-to-dibrugarh,Bokakhat to Dibrugarh,Chartered Bus - ASTC,Volvo A/C Seater PushbA/Ck 2+2,12:30,04h 45m,17:15,1.8,39 Seats available,647.8
https://www.redbus.in/bus-tickets/bokakhat-to-dibrugarh,Bokakhat to Dibrugarh,Bashudev Transline (Under ASTC),A/C Seater (2+1),12:35,05h 25m,18:00,3.4,37 Seats available,550
https://www.redbus.in/bus-tickets/bokakhat-to-dibrugarh,Bokakhat to Dibrugarh,Christina Travels,NON AC Seater (2+2),11:00,05h 30m,16:30,4.5,33 Seats available,650
https://www.redbus.in/bus-tickets/bokakhat-to-dibrugarh,Bokakhat to Dibrugarh,Aniruddha Travels,NON AC Seater/ Sleeper (2+1),23:15,04h 45m,04:00,4.1,29 Seats available,550
https://www.redbus.in/bus-tickets/bokakhat-to-dibrugarh,Bokakhat to Dibrugarh,PIHU TRANSPORT,Bharat Benz NON AC Seater / Sleeper (2+1),23:30,04h 30m,04:00,4.0,50 Seats available,500
https://www.redbus.in/bus-tickets/north-lakhimpur-to-moran,North Lakhimpur to Moran,Assam State Transport Corporation (ASTC) - 173044,NON AC Seater (2+2),13:00,02h 30m,15:30,3.6,30 Seats available,170
https://www.redbus.in/bus-tickets/tezpur-to-north-lakhimpur,Tezpur to North Lakhimpur,Assam State Transport Corporation (ASTC) - 173419,Bharat Benz A/C Seater (2+2),10:50,04h 10m,15:00,1.0,13 Seats available,334
https://www.redbus.in/bus-tickets/tezpur-to-north-lakhimpur,Tezpur to North Lakhimpur,Sparrow Travels (Under ASTC),NON AC Seater (2+2),06:30,05h 30m,12:00,2.0,39 Seats available,350
https://www.redbus.in/bus-tickets/tezpur-to-north-lakhimpur,Tezpur to North Lakhimpur,Chartered Bus - ASTC,A/C Seater Push BA/Ck (2+2),11:00,04h 00m,15:00,2.0,9 Seats available,648.23
https://www.redbus.in/bus-tickets/tezpur-to-north-lakhimpur,Tezpur to North Lakhimpur,KIRAN TRAVELS,A/C Seater (2+1),11:30,05h 35m,17:05,3.4,8 Seats available,432
https://www.redbus.in/bus-tickets/tezpur-to-north-lakhimpur,Tezpur to North Lakhimpur,Pranjit Travels (Under ASTC),NON AC Seater (2+1),13:10,05h 20m,18:30,3.3,25 Seats available,500
https://www.redbus.in/bus-tickets/tezpur-to-north-lakhimpur,Tezpur to North Lakhimpur,Pranjit Travels (Under ASTC),A/C Seater (2+1),14:00,04h 30m,18:30,3.4,35 Seats available,600
https://www.redbus.in/bus-tickets/tezpur-to-north-lakhimpur,Tezpur to North Lakhimpur,Mayur Travels (Under ASTC),NON AC Seater (2+2),05:45,05h 45m,11:30,3.6,42 Seats available,350
https://www.redbus.in/bus-tickets/tezpur-to-north-lakhimpur,Tezpur to North Lakhimpur,Ruma Travels (Under ASTC),NON AC Seater (2+2),09:00,05h 40m,14:40,2.4,41 Seats available,350
https://www.redbus.in/bus-tickets/tezpur-to-north-lakhimpur,Tezpur to North Lakhimpur,Mahadev K.P.,Tata A/C Seater (2+2),11:00,07h 15m,18:15,3.1,41 Seats available,460
https://www.redbus.in/bus-tickets/tezpur-to-north-lakhimpur,Tezpur to North Lakhimpur,Mahadev K.P.,Tata A/C Seater (2+2),11:30,07h 00m,18:30,2.0,41 Seats available,460
https://www.redbus.in/bus-tickets/tezpur-to-north-lakhimpur,Tezpur to North Lakhimpur,NETWORK TRAVELS,Bharat Benz A/C Seater /Sleeper (2+1),22:00,06h 30m,04:30,2.4,45 Seats available,712.5
https://www.redbus.in/bus-tickets/tezpur-to-tinsukia,Tezpur to Tinsukia,Assam State Transport Corporation (ASTC) - 96880,A/C Seater (2+1),08:00,09h 45m,17:45,1.4,6 Seats available,540
https://www.redbus.in/bus-tickets/tezpur-to-tinsukia,Tezpur to Tinsukia,Aniruddha Travels,NON AC Seater/ Sleeper (2+1),20:00,08h 45m,04:45,1.1,29 Seats available,550
https://www.redbus.in/bus-tickets/tezpur-to-tinsukia,Tezpur to Tinsukia,Aniruddha Travels,A/C Seater (2+2),07:50,09h 40m,17:30,3.5,10 Seats available,500
https://www.redbus.in/bus-tickets/tezpur-to-tinsukia,Tezpur to Tinsukia,Puja Transport,NON AC Seater (2+2),20:00,10h 00m,06:00,4.5,27 Seats available,550
https://www.redbus.in/bus-tickets/tezpur-to-tinsukia,Tezpur to Tinsukia,Puja Transport,NON AC Seater / Sleeper 2+1,20:00,09h 30m,05:30,3.5,23 Seats available,600
https://www.redbus.in/bus-tickets/tezpur-to-tinsukia,Tezpur to Tinsukia,PIHU TRANSPORT,Bharat Benz NON AC Seater / Sleeper (2+1),19:45,09h 15m,05:00,4.5,45 Seats available,500
https://www.redbus.in/bus-tickets/tezpur-to-tinsukia,Tezpur to Tinsukia,J.S. Travels,NON AC Seater (2+1),21:00,09h 30m,06:30,4.6,32 Seats available,550
https://www.redbus.in/bus-tickets/tezpur-to-tinsukia,Tezpur to Tinsukia,Maa Laxmi,NON AC Seater Push BA/Ck (2+1),23:00,09h 00m,08:00,3.6,26 Seats available,550
https://www.redbus.in/bus-tickets/tezpur-to-tinsukia,Tezpur to Tinsukia,Neha Travels,NON AC Seater (2+2),22:40,09h 20m,08:00,3.9,34 Seats available,650
https://www.redbus.in/bus-tickets/tezpur-to-tinsukia,Tezpur to Tinsukia,Neha Travels,NON AC Seater (2+2),22:40,06h 50m,05:30,3.4,26 Seats available,650
https://www.redbus.in/bus-tickets/tezpur-to-tinsukia,Tezpur to Tinsukia,MOON TRAVELS,A/C Seater (2+2),07:15,09h 35m,16:50,4.8,19 Seats available,618
https://www.redbus.in/bus-tickets/dibrugarh-to-bihpuria,Dibrugarh to Bihpuria,Assam State Transport Corporation (ASTC) - 147556,Bharat Benz A/C Seater (2+2),12:30,04h 15m,16:45,4.8,34 Seats available,292.6
https://www.redbus.in/bus-tickets/dibrugarh-to-bokakhat,Dibrugarh to Bokakhat,Assam State Transport Corporation (ASTC) - 139496,NON AC Seater Push BA/Ck (2+1),09:30,07h 00m,16:30,2.8,29 Seats available,273
https://www.redbus.in/bus-tickets/dibrugarh-to-bokakhat,Dibrugarh to Bokakhat,Bashudev Transline (Under ASTC),A/C Seater (2+1),06:45,05h 05m,11:50,2.7,19 Seats available,550
